% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=835733, Sat Jan 14 20:12:29 2023, <python>{}</python>
14 140 1.7712654209246699 0 0 1.507317039344323 1.4325470848565254 1.699023526085475 1.7523991958606246 1.8506607414257064 1.441914333711389 1.8671847443119736 1.7755376853155895 1.946021003871513 1.7524522080341747
15 150 1.721060474742792 0 0 1.4493849024962255 1.3775207681216473 1.6289323627642893 1.7410437538171133 1.8114919838271486 1.381333833811039 1.8021375587368198 1.7109571581838614 1.8835975892472832 1.7013882504410083
16 160 1.6168258230999522 0 0 1.354888078133427 1.2473319280793067 1.456974553939618 1.6297128819603275 1.7104515170917671 1.3036744051829556 1.7247456573066182 1.5863118595528478 1.7813532895520556 1.5710223253897462
17 170 1.6036975386031544 0 0 1.3082461590572299 1.2372528401953562 1.4415903006515711 1.6531560782600243 1.7395555890197163 1.293568779026168 1.6510587719170087 1.5596280841721442 1.815845341307895 1.562103960730516
18 180 1.6153922568001349 0 0 1.3205544858081353 1.210928456232755 1.406642521204754 1.6606920479665364 1.870397439868 1.3004175310615473 1.674000245361245 1.57078193139205 1.8265408885920675 1.5478074032854494
19 190 1.5042665923300726 0 0 1.2111809839096792 1.1177092161404736 1.2900647135210768 1.5047088462437899 1.7667856269544076 1.2073661834713485 1.544879457857549 1.4571806245012904 1.6422091875931453 1.405348248517639
20 200 1.456793199226004 0 0 1.1679449421657553 1.0785133481506932 1.2419801496922087 1.4315492354357218 1.7575534843449143 1.1603644794389951 1.4067788838885038 1.3988995641021047 1.5978976947080523 1.3547619255640815
21 210 1.3826580336308711 0 0 1.090304049456445 0.9971191962210882 1.1635832662119516 1.3479158623558514 1.6835046530028497 1.0727060009850018 1.329925107770934 1.3573929907803615 1.5033913212270749 1.3330400802495588
22 220 1.300830516926774 0 0 0.9888933428444233 0.9232323907367137 1.098994359579928 1.260341858667026 1.5835887003380158 0.992786849288693 1.2474543462915744 1.2900580899107157 1.4246680883354161 1.241583561236177
23 230 1.2645194243051752 0 0 0.9426412389363759 0.8825255235734834 1.0557676912341092 1.2234342429453062 1.5363022396568013 0.9502789875675767 1.202117377823585 1.2701426941564826 1.3808681973740005 1.1911546711907717
24 240 1.301217404745375 0 0 0.9449515170764539 0.9152888175485497 1.0874611024096026 1.258517285890602 1.6218899557088426 0.9580363986252628 1.27001880066371 1.3758823486070335 1.4011311831812225 1.2286162330485875
25 250 1.227497104148322 0 0 0.86863810189545 0.8562018414964808 1.0088185757223542 1.18803739922404 1.5246674121060582 0.9046467916726231 1.1854613136136247 1.3165113383161575 1.3236856193602302 1.1467539291904914
26 260 1.0580501000019296 0 0 0.7385937612311004 0.7373446326959099 0.8689019824887682 1.007587931275543 1.3064349834862101 0.7593267218272238 1.0187153110223157 1.125372147066927 1.1015397790816495 0.9785929158547105
27 270 0.992413684584931 0 0 0.7043983069987967 0.6914249456692976 0.8252462795617436 0.9321580950048105 1.2283043438026788 0.7071786719463767 0.9553162772726799 1.0332775763705784 1.0221306850362697 0.9000443186109143
28 280 0.9152271202613762 0 0 0.6636303827922388 0.6378488800229534 0.7702897793216975 0.8494828686981829 1.1199296639593923 0.6476207676832086 0.8586444718297368 0.9229745632587077 0.9193037895830609 0.8205367010668624
29 290 0.8717254331062151 0 0 0.6251792957078414 0.5985748235439733 0.7321233104653109 0.7981629912143084 1.0915589817464375 0.6173911725142249 0.8163605111180787 0.8741447755583301 0.8827561428271145 0.758797634307238
30 300 0.8200989367472902 0 0 0.5887824125587151 0.5575135263280618 0.6801686613939685 0.7371683635382285 1.0327733227211515 0.5782957966104276 0.7568056942583421 0.8163037735316551 0.797087056136861 0.7086811085432496
31 310 0.8194492777538038 0 0 0.5805908064102082 0.5609145052996546 0.6753677699343033 0.7626913974460633 1.0066329506899927 0.579495538759801 0.7554622096595159 0.8123637508994329 0.7953196510003067 0.7089161434236692
32 320 0.8186232622407975 0 0 0.5783781120411843 0.5467553295636298 0.6835009659761144 0.7723330682602763 0.9921326120876109 0.5701007599944998 0.7713642720049264 0.7879253497710488 0.7970539642000705 0.704253858696856
33 330 0.8272439124343138 0 0 0.6067551708730157 0.5462141229813964 0.6692074936615406 0.779197424445773 1.0011450540866755 0.5897522164458104 0.7617212280013236 0.7875072054340944 0.8071529962728591 0.7101543678717546
34 340 0.8521401715875294 0 0 0.6272244076735229 0.5637422932714802 0.7068843849701969 0.801385448484654 1.031615073320926 0.5951345557966171 0.7680759057160043 0.8075205639249917 0.8327459449200124 0.7217613601743694
35 350 0.8487665011221409 0 0 0.6216275437505029 0.5603896454809991 0.7067855356369002 0.8074108752711588 1.0210438192593483 0.5672106268580928 0.7571326489394415 0.7754075745308807 0.8082391372405994 0.7317296937464065
36 360 0.8305919188773976 0 0 0.6071791796558622 0.5427315605152156 0.6888486994495351 0.7967951734673081 0.9745651844840081 0.5527534485054442 0.7588752349483279 0.7460229538227205 0.7847027612822494 0.7213610744675666
37 370 0.7696158167204015 0 0 0.5488467635761256 0.5035816270753755 0.6385225105204528 0.7357378381194392 0.9141346002061297 0.49866444302091 0.7097243297405327 0.6884773419832776 0.712284013388369 0.6596079451599918
38 380 0.7433702555798112 0 0 0.5141733742118891 0.48738930853702517 0.6120121253463192 0.7164649686051793 0.8699001386418826 0.4792807707713759 0.6873636255871729 0.6578148782169165 0.697411051332575 0.6413720850872932
39 390 0.66515251294296 0 0 0.4590857286351609 0.4308748259217037 0.5341299691779304 0.6434774032618695 0.7896495275210975 0.42466013435146865 0.6140373317104528 0.5889178173459099 0.5992619664497922 0.5719449480893324
40 400 0.619975852414825 0 0 0.4291722776164017 0.3922505138218495 0.5149012182498153 0.6010005110621498 0.6942562863308611 0.3892125296786033 0.5765926221801029 0.5493991296494863 0.554030436512389 0.5252466740423116
41 410 0.5875517597474476 0 0 0.3989345038551086 0.37614730111140054 0.4852165135187367 0.5540305458989576 0.6556736794373303 0.36324223690994006 0.5549247315370133 0.51854265345303 0.5276321413295634 0.4785669212936651
42 420 0.6109520870886659 0 0 0.41380364333463454 0.3800659567231376 0.5063699159408559 0.5753600232120031 0.6770186095450297 0.3762191315257427 0.572699610554465 0.5500649976258701 0.5554464034950536 0.49318683765980575
43 430 0.5952577612107686 0 0 0.3954601029114156 0.3720324811954291 0.47650508153749704 0.5595997116053689 0.6506055057988714 0.35485062426386793 0.5589748560086412 0.5335740209989178 0.5384365146567347 0.47622032557445076
44 440 0.6394414941330878 0 0 0.4211027639926132 0.4020189985825478 0.5071413872106746 0.5937084585871516 0.7227754234525762 0.3919034865345538 0.6069717116522038 0.5730930701413517 0.5661973007611634 0.5183458008517456
45 450 0.6303817671864277 0 0 0.410982286892842 0.40142399621389047 0.4937053380721484 0.5885263318495366 0.6981630359832202 0.3786671885754904 0.5963417627995271 0.5668533447634152 0.5554905805641391 0.5194664034655606
46 460 0.5853522304541879 0 0 0.37550097938306914 0.36931451611344723 0.452259306778855 0.5472679666801558 0.646256302539933 0.34976822793735046 0.5385690566456223 0.5214493111947326 0.508273433804062 0.47786486828733454
47 470 0.5395076320366129 0 0 0.34274472340616213 0.33748321285203275 0.40567407395146843 0.4994778855252167 0.5901016932364263 0.3173171920879121 0.4952152158281451 0.4868357904910492 0.4580950388836598 0.43288924610516094
48 480 0.5138445717427369 0 0 0.3197744426113911 0.3230103737487934 0.3846138310546352 0.4706345526588631 0.5612068922937611 0.29678516265980837 0.46864033781607384 0.4722360495138543 0.4360421331824436 0.4114244997931097
49 490 0.5220610452871398 0 0 0.3215932055172291 0.3375651647999218 0.39236557145105855 0.4710119289264519 0.5668783405918625 0.2979795332286846 0.4661503320149068 0.48175006915857477 0.4404908101427274 0.41470693122975266
50 500 0.5230737252598888 0 0 0.32001821614894754 0.3407004267591389 0.3933104257824185 0.4829500724030078 0.5472701481455636 0.3002231090923036 0.47189171846544925 0.49228591079089373 0.44503357512823416 0.40640610514702774
51 510 0.5443813184662041 0 0 0.32383517220622626 0.3602657027680826 0.3961888438441808 0.4939237535881436 0.5645194458584026 0.30624383665194904 0.49019362561996943 0.5398204120134972 0.46921262370954436 0.426831131801495
52 520 0.5585466874031012 0 0 0.3275639638821991 0.3794155638475305 0.4057594839346933 0.5111879445994594 0.5977810887977777 0.30765366023169827 0.5189345614757844 0.5507584503963942 0.4726190285830606 0.4285977821443264
53 530 0.5592018898820479 0 0 0.3218917320412443 0.3740163495151257 0.4072399446700597 0.5111264049389207 0.6188349457140654 0.29866311825465397 0.5188173887890246 0.5628077043220778 0.4599863558450926 0.4202251214688934
54 540 0.5316798482900484 0 0 0.3072231362562304 0.35747935503595263 0.39529022270115083 0.49002587604077114 0.5834722245343783 0.28626652891568855 0.4829631001877196 0.534590775657353 0.4281315753888083 0.39686937579171055
55 550 0.5094466967541393 0 0 0.2939848215092948 0.3431253853572085 0.37598799131935146 0.4654102266488619 0.5546886748408834 0.2708993218739667 0.4548930320549177 0.5078155785484963 0.4045536592978157 0.37654264437599694
56 560 0.5269528334113105 0 0 0.33032367248202676 0.3563614502884868 0.3945905594804261 0.4847244551136471 0.5699273673084936 0.277400374293573 0.45130210968582324 0.5579833325055392 0.4138679957519089 0.3854968476309502
57 570 0.5491621917535372 0 0 0.3498609367613495 0.37181653173264007 0.41021498553825 0.505762483117647 0.608752845620566 0.29487850818965977 0.45661368084537873 0.5774033222060226 0.4196502960237224 0.40369567274745255
58 580 0.5580250547743743 0 0 0.3678446239054104 0.3803528577709021 0.41049629844320634 0.5032722202349393 0.6257226246741625 0.305663013220291 0.4655745106525706 0.59453009886307 0.4211031263419946 0.40312412983735646
59 590 0.5555934141675263 0 0 0.3587617482519659 0.3648180280398722 0.40032158188671235 0.5082168223325962 0.6284883530065409 0.3033080254369374 0.45791620226279733 0.5931812810183693 0.417930991535059 0.4108241186974307
60 600 0.5486104709986406 0 0 0.35492606745396116 0.35293826492644753 0.4086693930267593 0.5086334368875758 0.6253599993236759 0.29168632203353895 0.45222678300370667 0.5921663358492216 0.4145140571872335 0.39735538504488166
61 610 0.551174634874567 0 0 0.3593529023299693 0.35848198069251086 0.40142371808063587 0.5113363541761851 0.6478119079080804 0.278099047821379 0.4544988014730601 0.5943523471959474 0.40981848866252474 0.40100078340119966
62 620 0.5393196766965918 0 0 0.350723050027231 0.35171235517713934 0.3864651527029263 0.4965737963806962 0.6301654322881469 0.2723447335148542 0.44103087735088714 0.5928976852258897 0.39650273205148767 0.40272246593451605
63 630 0.5283039788439293 0 0 0.33600130792195604 0.3503800830845602 0.3808199872192879 0.4880463707546092 0.5941913961815377 0.2658739181100975 0.432328382141337 0.5749071992029223 0.3911047898831459 0.3954515860147346
64 640 0.5526517357720546 0 0 0.3820830050236521 0.3600503627532336 0.3992629751782555 0.5268343010932268 0.619993420754763 0.27385332935441037 0.4436544980460695 0.5991461131494527 0.4118215744617619 0.41925547795154294
65 650 0.5198614554274033 0 0 0.35769693841313255 0.3362496992870164 0.3675151692805325 0.49734739940009837 0.5835386620576989 0.258578148467692 0.40491058622107895 0.5616198094916703 0.3806007486361019 0.39072810820673126
66 660 0.48257841477562485 0 0 0.33612861875031097 0.311462986124911 0.343043627436807 0.457262019851026 0.5405554260903451 0.2443627650033734 0.3639502550799864 0.5225925510652962 0.34280794238446705 0.3635567868413031
67 670 0.4683033887036924 0 0 0.33757928623488753 0.3021490947362068 0.33483449439008595 0.4473575127727883 0.5239903472649318 0.24247894882920532 0.34666584696770414 0.5171974669737448 0.3235473438032143 0.3488727436926379
68 680 0.49005237992034917 0 0 0.3520690456090221 0.3162325423713876 0.34491230459949196 0.4574378408560559 0.5557182992647204 0.2535282758144336 0.35894078364511706 0.5386523689401068 0.33499272807017494 0.38079019716777285
69 690 0.471993134895491 0 0 0.329530961808025 0.3040565337392849 0.33607535691245355 0.4323386543400094 0.5291066524862389 0.24506949878125453 0.3409923653874207 0.48983653075394123 0.3185612324635631 0.36999410516600806
70 700 0.4861386547246839 0 0 0.33768381430208266 0.3068385177549574 0.34531353083375976 0.44527190101141645 0.5444902152851239 0.2434558608304623 0.3488461615979097 0.49986322444040854 0.32118452531812136 0.3958211817666746
71 710 0.465062440877626 0 0 0.32865994752067784 0.29199008346309 0.32750797784245606 0.41823559899677454 0.5087404010074765 0.2311435690698848 0.3394037970239062 0.4755844044152901 0.3199406602499469 0.3859835875511321
72 720 0.4576239903036313 0 0 0.3263717551369731 0.27737828543782667 0.33090417186160226 0.4094062152964463 0.4903458283610536 0.2252810445462728 0.33009455945773986 0.46772826702467507 0.3152580763533823 0.3729209999771779
73 730 0.4514868176081913 0 0 0.32184158970978805 0.2692908944951744 0.32310204124383757 0.3996078156958461 0.4809475398580586 0.21898436813432207 0.3213760843562984 0.48665732336064166 0.3054995056799066 0.35989221748983236
74 740 0.43521870662706735 0 0 0.3065483691471016 0.25975525457181353 0.3004782026928522 0.38067299943576355 0.45387912289469184 0.2104051203815001 0.3016936991023847 0.49053762262890993 0.29214374049380415 0.3539364135293566
75 750 0.3984509378275912 0 0 0.2785499478901158 0.2326379298226394 0.2742623026095463 0.3446951472725519 0.41614845555072716 0.19000378628065787 0.2697585280212756 0.45433784566958496 0.261070473023974 0.323927575495402
76 760 0.38375910731743385 0 0 0.2704202269256087 0.22350855710226478 0.26375434886228705 0.3324804186562519 0.3923313055410518 0.18551940424358204 0.2571859646456641 0.4330745928440096 0.24888713931762713 0.31271409590001087
77 770 0.3773768384368857 0 0 0.27189210964313465 0.22307055027705602 0.25341174610796413 0.3217810533477386 0.3978637327344581 0.1792838736015817 0.24741856844363033 0.42191634454477794 0.24186299807283806 0.31372057590383096
78 780 0.36427333636986076 0 0 0.252886657878747 0.21643231791197717 0.2358097665198221 0.3086012796527057 0.382772035235329 0.17860401247447985 0.24292632164963282 0.4042751912392925 0.2306530537250012 0.2995333849230696
79 790 0.3297152472981298 0 0 0.2272116888356568 0.20081398788992158 0.2128514254045334 0.2767361510310187 0.3485168214245932 0.15737825477950995 0.2192899400222777 0.36629287088759843 0.2037017326016257 0.27385530062244023
80 800 0.3215800227641596 0 0 0.2115730320841269 0.20496146335857054 0.2073921972657666 0.2657981696587378 0.3425962678475764 0.15027177664236055 0.2084291094885947 0.3588791211696824 0.20126390430536534 0.25816002293558965
81 810 0.28907133620854014 0 0 0.18736108492490397 0.18151041780378988 0.18386138232056734 0.2306568498702289 0.3021723367271438 0.13007461320971025 0.1850002221874482 0.3254783832674667 0.18058600225689564 0.22976658551569698
82 820 0.2609645687646588 0 0 0.16865251031965242 0.16039100070601398 0.16502227167250505 0.2091596414442165 0.27381146461331435 0.11562210564507296 0.16367007339460987 0.29518410941610546 0.15824506969456203 0.20745588824512048
83 830 0.2343340282378661 0 0 0.15236708973789678 0.1325284479465985 0.14862085492953211 0.18696276807443857 0.24801713645548742 0.10333646558596118 0.14484979914418042 0.26321675496638025 0.14180677995125793 0.18617539575029965
84 840 0.22265630606099743 0 0 0.14556794272465812 0.12025723639326061 0.1363567463505436 0.17808883948287582 0.2385830732018302 0.09815416937821861 0.13801126337553757 0.2465174026351167 0.13414661343251516 0.1767831494815277
85 850 0.2091937251452773 0 0 0.13502651690919248 0.11156810120194392 0.12626514036775915 0.1683449356061823 0.22499695616753682 0.08916493564316166 0.12885342565826846 0.2270553398569281 0.12577643708190367 0.16529859184616297
86 860 0.20558173424208265 0 0 0.1308806187380166 0.1087749465748133 0.1207245918297994 0.16042260637021716 0.2199726105764487 0.08997148862710694 0.12473325059517038 0.22208707028468624 0.12433559066144184 0.16014095258568778
87 870 0.18501484686134623 0 0 0.11596081308901987 0.09761297611960974 0.10860765637479425 0.1436942361797 0.1931285178028886 0.07787341568365239 0.11169467446403017 0.19545182235411873 0.111274581040471 0.14184371239768886
88 880 0.16632502212058292 0 0 0.09751697303488356 0.08619863603213748 0.09291685872626816 0.12620376682584783 0.17235082921314776 0.06851656070593827 0.09898527017365209 0.1690625118075313 0.10113353991115274 0.12706931931332033
89 890 0.15408892040056882 0 0 0.09054609729123225 0.07761074740437204 0.08637097324639942 0.11583806878380115 0.15531065274409855 0.06226582343874177 0.09009698279159957 0.15557103004050332 0.09285540565867736 0.11468675155294049
90 900 0.14168605126681696 0 0 0.08322753071076061 0.07335928739635561 0.0774376644875154 0.10606216307641847 0.14122489634256918 0.056476131228451035 0.08276577681198022 0.14057399225006983 0.08481469310538983 0.10270911413692659
91 910 0.13449536067967202 0 0 0.07972312051241362 0.06796035409009604 0.07305706652599023 0.09921864056055729 0.13270368120948 0.05375765393886355 0.07948970997732827 0.1314260387359677 0.07972923413817497 0.09516744613300143
92 920 0.12086306321828337 0 0 0.07069041807689655 0.060761240566532454 0.0649523886410709 0.0881654418142351 0.11379660403761939 0.05011451030057463 0.07107779453107459 0.11487437870862405 0.07232361984992687 0.08594524548228477
93 930 0.11900778773273352 0 0 0.07144430677238053 0.05977600935480196 0.06373948497640344 0.09211623026184027 0.11066815049012199 0.0490438883255227 0.0689898982009006 0.11038665518489611 0.07136951245676779 0.08004397488322029
94 940 0.11170844993167449 0 0 0.06699404828909349 0.054745110671631486 0.060474319653109454 0.08674558533164552 0.10072401935174226 0.044490655752846796 0.06400112404046727 0.10267950864848453 0.06592762395726885 0.07480125297899197
95 950 0.10520014475318475 0 0 0.0635022125861616 0.05182536714005189 0.058112859794386115 0.08158085305945623 0.09412561546619484 0.04232918931463307 0.06033010669778676 0.09677986303356081 0.06181219008031859 0.06792410863130888
96 960 0.09670097244766931 0 0 0.05756737337180946 0.04804717124263346 0.05418965267295488 0.07232322734353397 0.08580130214638514 0.03858876435525699 0.05482007768283836 0.08467005159133788 0.056113389296262174 0.06243632060944903
97 970 0.08800091958103533 0 0 0.052155414803167634 0.043622007109629414 0.05001925516600387 0.06446458827281823 0.07689950145889149 0.035347771739966116 0.04924487347397845 0.07710699755960948 0.04965918603962662 0.055841058757123474
98 980 0.084139964867417 0 0 0.0488597246061882 0.04166626184804006 0.048189003263628065 0.061444204357636464 0.07180347476485954 0.033891534335594845 0.04777396327905487 0.07402170587114966 0.04776943658170581 0.053803142961554355
99 990 0.08132970762826826 0 0 0.04676481295276693 0.0401637178633587 0.045281846571939295 0.056974759263323356 0.06946309876098035 0.032407061157776265 0.04611475198465937 0.07156734462090648 0.04603369766393426 0.05241195402848337
100 1000 0.07645410414624874 0 0 0.04308314847509615 0.03727510115043469 0.04256591494181624 0.05299001025357657 0.06477937275954987 0.029371890409561348 0.043277011839365664 0.06773869402464193 0.04305257550610089 0.04983893150070476
101 1010 0.0692294028873857 0 0 0.038364677941149054 0.033442118993053355 0.03980861912742019 0.047771153896588155 0.05764896462106896 0.026653366319183292 0.038826958989345337 0.05743170939711664 0.03876648660254348 0.04481623882408944
102 1020 0.06468074496364284 0 0 0.03516955195221275 0.03151800856835206 0.036828107958082786 0.04475333557579074 0.05253165712328004 0.025464945114176962 0.037136095669453105 0.052621769303033875 0.0355679365108729 0.04058757518881043
103 1030 0.06196483226601807 0 0 0.03320558615190593 0.030451081347831376 0.03557155368341884 0.04099041418932769 0.050593554887390604 0.02440521201385052 0.03489053996713631 0.05025040432644926 0.03371262904902949 0.0383446251374961
104 1040 0.059143020153449355 0 0 0.03208315911289353 0.028988171180149583 0.03394754861064722 0.038770197257971956 0.045976743203721325 0.023379209070282528 0.03321353078940016 0.04695646210669941 0.03190494529669331 0.036896203338598395
105 1050 0.056774889577254815 0 0 0.030573964989964356 0.028131523082373648 0.03369517734266237 0.037380867947506134 0.04259004876510523 0.022585588263941237 0.03160872711880269 0.045291140848672744 0.030233111788176933 0.03431753787363578
106 1060 0.05256746766954242 0 0 0.028319301490482302 0.02537519191806109 0.03062192746407311 0.03441652011930967 0.038923364719409326 0.020555444818969232 0.029405935000827273 0.041743291621286364 0.027888413050337464 0.03192773534212832
107 1070 0.04731766952196016 0 0 0.025665921624722005 0.02265273667286911 0.027294262393697775 0.031332808747770814 0.034850122377505226 0.01821425258173978 0.026761806840907263 0.036636985941425664 0.024761117134947334 0.02964113500216732
108 1080 0.04649603690326899 0 0 0.02475340607432815 0.022201201410042653 0.02684041592030955 0.03085561368499001 0.034034563974594055 0.017492080597073134 0.02621600299485758 0.03488156512047147 0.024020252480857675 0.02917134068971512
109 1090 0.0436253065754289 0 0 0.022672929768073585 0.02110009097902708 0.025025055566946914 0.028644852127149956 0.03181882967571001 0.016477824679968747 0.02448551116908812 0.03216419725656956 0.02227583785328948 0.02619439040050473
110 1100 0.041929465333444854 0 0 0.02178672261333323 0.01999808344416745 0.023973055901993584 0.02699741176344978 0.031206751806500867 0.016046001934897604 0.02278750716786989 0.03041017382716934 0.021016908818884007 0.02514922576136958
111 1110 0.03890492535381375 0 0 0.01990728550094758 0.018402905190170304 0.022174697629398138 0.024833813968467337 0.028515021152597894 0.014858339584794603 0.02079479066901041 0.027597394217148734 0.019088604838452303 0.023308110402536608
112 1120 0.0362639517091 0 0 0.01799014432582321 0.017251636814158252 0.02053473611751721 0.023048215088537046 0.02588560712717167 0.014015032269252327 0.019157147006009668 0.024877072127776127 0.017375670515174933 0.021721229731811995
113 1130 0.0335928849260104 0 0 0.016502676245957654 0.015935103251973077 0.019081579992722086 0.021292957206250993 0.023554979346208933 0.012862778399725158 0.017500240701902637 0.022849653401652882 0.015593739495662907 0.02042177791040539
114 1140 0.031603214354145655 0 0 0.015008670321957534 0.014913542207454571 0.01807277444214913 0.019305134904217303 0.021734876561495024 0.011921734509997737 0.01639758495158826 0.021179266679961357 0.01474759628634089 0.019236414895255304
115 1150 0.029429036990642612 0 0 0.013766983606895608 0.013741827012489723 0.016650498747612725 0.0180266543448912 0.019679282506992954 0.01096390458360755 0.014768547289155732 0.01952017448709864 0.013824400294964945 0.018144545283961873
116 1160 0.02774504734356319 0 0 0.012738153364388017 0.012875907039386108 0.015651559272913992 0.016743187214381294 0.018342773007901412 0.010224480831342878 0.014195432128329724 0.018015773975156617 0.013084727572366242 0.017073002942603242
117 1170 0.02702140529369693 0 0 0.012193480634111287 0.012787891035679485 0.015151027466678816 0.016425972939602428 0.018107620812899423 0.009811601925186037 0.013917388842312951 0.017099133414906105 0.012781701127619945 0.015968426569721122
118 1180 0.025213092899936264 0 0 0.011439360963138785 0.011670874559448296 0.013817003995637494 0.015170073210779001 0.016450033109320104 0.009126468663631577 0.013085787635983821 0.016032278232288637 0.011923479237591371 0.014671191986212195
119 1190 0.023250775270658882 0 0 0.010558757502498205 0.010480235563361018 0.012711143468174948 0.013829480121056675 0.014715439197970345 0.00819008645820068 0.012119475387455081 0.014867424074615585 0.01103486127026913 0.013337595067125884
120 1200 0.02273464067756838 0 0 0.010276582050161978 0.010322775849492162 0.012460917401904777 0.013372575181007583 0.014057817861974018 0.007829296597508216 0.011734334035099474 0.014318661030181024 0.010672980516316046 0.0129889594483223
121 1210 0.019614036741271178 0 0 0.00892632742238074 0.008743416121470874 0.010705420234617548 0.011470875771455776 0.011953696607941914 0.006784437266362837 0.009997416747426307 0.012204369687575095 0.008907343731854823 0.010673447852766024
122 1220 0.016994024966548265 0 0 0.007527612783602529 0.0075638548927518725 0.009122212328819986 0.009604704930321348 0.010177173564007604 0.005772803250842857 0.008723521540958748 0.010633695007881147 0.007467884791766288 0.008923601543321804
123 1230 0.015145465948675047 0 0 0.0066578801279577465 0.006631644002553514 0.008064606628980779 0.008553839930397388 0.0089558736119892 0.005059349691005693 0.0076943302500325685 0.00910734647273237 0.006612768368723782 0.007758645265824166
124 1240 0.014425878334085953 0 0 0.006269792890125187 0.006100444346715409 0.007530057749474938 0.007856886749047526 0.00844103843932083 0.0047817184663872 0.007300889167205848 0.008568733236593096 0.006285015817661911 0.007429103876829498
125 1250 0.013497956977789478 0 0 0.005788426713966321 0.005636916226962488 0.007121436022284856 0.007352004687713557 0.0076056734288986174 0.004514632006101699 0.0067283552725431964 0.007812424190050564 0.005788696642130697 0.006885040707804116
126 1260 0.012079149091397368 0 0 0.005119116817753825 0.005047739705210607 0.006407812022533076 0.006231635026222686 0.006767596030829976 0.004016950043420721 0.0058862510443645315 0.0069704090558261695 0.005086166649639838 0.0060123439658625235
127 1270 0.011310827655275513 0 0 0.00480323892631889 0.004627546890047273 0.005900759873363443 0.005866719563433298 0.006242814896512653 0.0036825956144790383 0.0054478532867064606 0.006480393680478425 0.004690276455205509 0.005412507645551236
128 1280 0.010796030396935583 0 0 0.004578339725798553 0.004341600442076909 0.005512130968980529 0.005514986902258791 0.005832513202629072 0.0035171820588730963 0.00513136370542395 0.006099499721097999 0.004387839910694267 0.005202456759455476
129 1290 0.009649682719298199 0 0 0.004085570543936481 0.0037884223174982365 0.004681904617787362 0.0049004908912361304 0.005204186473123123 0.0031175454580670797 0.004573445104400926 0.005400525665782875 0.0039636734354428875 0.004616372570821003
130 1300 0.008700385944394387 0 0 0.0037053000762908685 0.0033880641522265917 0.004123885919493236 0.00430608253325009 0.004537352383135173 0.002797694495664353 0.00411899949664273 0.004835618227322716 0.003505683016209509 0.004082691493156576
