% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=835733, Sat Jan 14 20:12:29 2023
15 150 -0.1588193238989773 -0.08739765264199878 0.057764634464095424 0.13629690095292696 0.7513030949214868 0.8344157783492413 0.9074735926649344 0.9458949371457012 0.9903447825432461 1.013120744034819 1.0361920199643015 1.0529451263136116 1.1836155184823551 1.1960513984521386
16 160 -0.1588193238989773 -0.08739765264199878 0.057764634464095424 0.13629690095292696 0.7513030949214868 0.8344157783492413 0.9074735926649344 0.9458949371457012 0.9903447825432461 1.013120744034819 1.0361920199643015 1.0529451263136116 1.1836155184823551 1.1960513984521386
17 170 -0.1588193238989773 -0.08739765264199878 0.057764634464095424 0.13629690095292696 0.7513030949214868 0.8344157783492413 0.9074735926649344 0.9458949371457012 0.9903447825432461 1.013120744034819 1.0361920199643015 1.0529451263136116 1.1836155184823551 1.1960513984521386
18 180 -0.1588193238989773 -0.08739765264199878 0.057764634464095424 0.13629690095292696 0.7513030949214868 0.8344157783492413 0.9074735926649344 0.9458949371457012 0.9903447825432461 1.013120744034819 1.0361920199643015 1.0529451263136116 1.1836155184823551 1.1960513984521386
19 190 -0.1588193238989773 -0.08739765264199878 0.057764634464095424 0.13629690095292696 0.7513030949214868 0.8344157783492413 0.9074735926649344 0.9458949371457012 0.9903447825432461 1.013120744034819 1.0361920199643015 1.0529451263136116 1.1836155184823551 1.1960513984521386
20 200 -0.1588193238989773 -0.08739765264199878 0.057764634464095424 0.13629690095292696 0.7513030949214868 0.8344157783492413 0.9074735926649344 0.9458949371457012 0.9903447825432461 1.013120744034819 1.0361920199643015 1.0529451263136116 1.1836155184823551 1.1960513984521386
21 210 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
22 220 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
23 230 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
24 240 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
25 250 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
26 260 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
27 270 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
28 280 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
29 290 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
30 300 -0.23461307543378737 -0.053316388843405824 0.10576355963320185 0.24146458510685612 0.7417624449478165 0.7715384314374366 0.8333725512870395 0.8734853051637175 0.9960269791513476 0.999401410269482 1.068457521229935 1.115144148050363 1.141707861869909 1.3105391360043936
31 310 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
32 320 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
33 330 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
34 340 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
35 350 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
36 360 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
37 370 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
38 380 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
39 390 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
40 400 -0.2551752418417909 -0.05658478174906004 0.07627754969271149 0.2752194923075376 0.7300314492442705 0.7671040972326709 0.783706774301647 0.830989540129978 0.9409009566099966 1.022428625160219 1.0674066080130058 1.1212639380835434 1.230363523362041 1.3163686695749446
41 410 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
42 420 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
43 430 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
44 440 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
45 450 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
46 460 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
47 470 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
48 480 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
49 490 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
50 500 -0.24318268992393766 -0.0963267332702283 0.11128119192285985 0.3425944726865191 0.6855936645065456 0.71837146867451 0.7900457172831546 0.878161242462754 0.8940143367378419 0.9929375780317538 1.0934013556524693 1.1529525892496735 1.241345186373671 1.3295163103655774
51 510 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
52 520 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
53 530 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
54 540 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
55 550 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
56 560 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
57 570 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
58 580 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
59 590 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
60 600 -0.3131301882064544 -0.07836153181649172 0.11100641459958746 0.2849985285181 0.6609379611203046 0.7459066738119189 0.7844330029786828 0.845354213161775 0.9195803590663522 1.0247126270753648 1.0705620716960735 1.142436365240633 1.2394491708692923 1.3392770862017922
61 610 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
62 620 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
63 630 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
64 640 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
65 650 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
66 660 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
67 670 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
68 680 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
69 690 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
70 700 -0.2736859672709825 -0.11251185647583531 0.11065335678766386 0.419963005210935 0.6103676638769815 0.6638565112248362 0.782587035001193 0.8237276246763656 0.9351581331829354 1.0306971474265825 1.1110943240891704 1.1491196640700916 1.287189644210236 1.3217621030584619
71 710 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
72 720 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
73 730 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
74 740 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
75 750 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
76 760 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
77 770 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
78 780 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
79 790 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
80 800 -0.3633900984816345 -0.11202106871447456 0.2056053640425164 0.45987862609804886 0.570966808884481 0.6426424050988704 0.7639596339559639 0.8481282490013952 0.8949262470485129 0.95176206232655 1.0618011422429725 1.1758874248636286 1.2427145541250568 1.482172533026149
81 810 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
82 820 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
83 830 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
84 840 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
85 850 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
86 860 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
87 870 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
88 880 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
89 890 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
90 900 -0.2930028131150601 -0.10117232096446956 0.18304681992160626 0.5297836375798102 0.5448516366062589 0.6608627883494238 0.72366935280727 0.8187460010750155 0.8384888909309264 0.9932996251926592 1.0741294008851971 1.1653005158308443 1.2688807811694982 1.503632022174406
91 910 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
92 920 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
93 930 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
94 940 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
95 950 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
96 960 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
97 970 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
98 980 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
99 990 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
100 1000 -0.3122178214140323 -0.0796579305953487 0.1951916384227051 0.5243444937871515 0.5860592711748253 0.6834959847609539 0.7264010965544518 0.79796076863636 0.891935894202123 0.9394806419578124 1.0573793836015475 1.1392622865499638 1.2598795766666209 1.5308585976586917
101 1010 -0.27075699017819255 -0.11792476463651605 0.2223485809868347 0.578791874122174 0.5900027755411869 0.6680287350414247 0.7043753334587489 0.7393378239358778 0.8830144720671719 0.9072993576329652 0.9906186404843935 1.142090559916884 1.2846632398446283 1.6198477847469257
102 1020 -0.27075699017819255 -0.11792476463651605 0.2223485809868347 0.578791874122174 0.5900027755411869 0.6680287350414247 0.7043753334587489 0.7393378239358778 0.8830144720671719 0.9072993576329652 0.9906186404843935 1.142090559916884 1.2846632398446283 1.6198477847469257
103 1030 -0.27075699017819255 -0.11792476463651605 0.2223485809868347 0.578791874122174 0.5900027755411869 0.6680287350414247 0.7043753334587489 0.7393378239358778 0.8830144720671719 0.9072993576329652 0.9906186404843935 1.142090559916884 1.2846632398446283 1.6198477847469257
104 1040 -0.27075699017819255 -0.11792476463651605 0.2223485809868347 0.578791874122174 0.5900027755411869 0.6680287350414247 0.7043753334587489 0.7393378239358778 0.8830144720671719 0.9072993576329652 0.9906186404843935 1.142090559916884 1.2846632398446283 1.6198477847469257
105 1050 -0.27075699017819255 -0.11792476463651605 0.2223485809868347 0.578791874122174 0.5900027755411869 0.6680287350414247 0.7043753334587489 0.7393378239358778 0.8830144720671719 0.9072993576329652 0.9906186404843935 1.142090559916884 1.2846632398446283 1.6198477847469257
106 1060 -0.27075699017819255 -0.11792476463651605 0.2223485809868347 0.578791874122174 0.5900027755411869 0.6680287350414247 0.7043753334587489 0.7393378239358778 0.8830144720671719 0.9072993576329652 0.9906186404843935 1.142090559916884 1.2846632398446283 1.6198477847469257
