% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=546971, Thu Jan 12 11:48:22 2023
23 230 14.154022535992828 1.4254095959459174 0.690099316916769 0.690099316916769 0.7475647883213484 0.7579237032790824 0.7952285496845013 0.8584719068322922 0.8862487524628184 0.9147344938952294 0.9809427880947694 1.0636585784090065 1.4254095959459174
24 240 13.811712296531423 1.4157942711822245 0.682718684939104 0.682718684939104 0.7476664512167803 0.7586754144176905 0.7925411988077934 0.8330667702159983 0.8747511468941862 0.9145358839287505 0.9623599424420476 1.0875615730601733 1.4157942711822245
25 250 14.956852578745874 1.3971099329982088 0.6782225597793364 0.6782225597793364 0.7253818214238706 0.7478922507779825 0.7813347228738261 0.8240762072097543 0.8577572951140077 0.9172017243104028 0.957558340938365 1.114993974129021 1.3971099329982088
26 260 15.551411999897562 1.3903253595932519 0.6618049218028051 0.6618049218028051 0.7310087947229591 0.7553413284198475 0.7997699372390119 0.8293259895394769 0.8709239521831872 0.9039913426570386 0.9348442015416942 1.14549282973946 1.3903253595932519
27 270 16.378375858004134 1.375211519539835 0.6669030242502035 0.6669030242502035 0.7207652298985685 0.7629774478482422 0.775241559619183 0.8410389642494822 0.8725144305913067 0.9139561806655828 0.9499706754763871 1.134289965321019 1.375211519539835
28 280 15.866545859698606 1.3472048217416077 0.6552811542227517 0.6552811542227517 0.7133425002528586 0.7616748349658997 0.7745287561129499 0.8188801411493472 0.9049654682520892 0.9160104130607656 0.9522155577353143 1.1368530122820417 1.3472048217416077
29 290 14.664671195280459 1.3147083890040179 0.6636591231406404 0.6636591231406404 0.7221609761431835 0.7478877272067984 0.7550553364388558 0.812552334793631 0.8957360807243302 0.900929034871657 0.9931234956229552 1.1269242165405031 1.3147083890040179
30 300 14.423667629442665 1.2854197586631662 0.6645386535193863 0.6645386535193863 0.7165611107994703 0.746478664277975 0.7576724173632808 0.8115229739188995 0.861161124638987 0.899467128651604 0.9971224450084136 1.1325818656317448 1.2854197586631662
31 310 13.339188430163574 1.2713363397019797 0.6831761278856484 0.6831761278856484 0.7077654540861316 0.7393432723797949 0.7585707920205382 0.8107507239110131 0.8492380367219488 0.9140277149657476 0.9678567708195023 1.1329402116359817 1.2713363397019797
32 320 11.971989890428468 1.2590123577483565 0.6484931624421797 0.6484931624421797 0.710935185297866 0.7316147440884049 0.7533328351409597 0.7932600629189979 0.8558298773875344 0.8984915658051448 0.9540292497606294 1.136488835621958 1.2590123577483565
33 330 12.428955973213384 1.2411307115720347 0.6341818551160506 0.6341818551160506 0.6997140267850296 0.7140084558338942 0.7509621901708485 0.7815708137417059 0.8632866841567508 0.9006259451488465 0.9540202681787671 1.1203619894215517 1.2411307115720347
34 340 11.776005853585627 1.2265179176731091 0.6495028356386792 0.6495028356386792 0.6662082914179639 0.7268437745979943 0.7588324525203755 0.7864079835299198 0.8423336326745345 0.8931910517876208 1.019424468287064 1.0921274178428166 1.2265179176731091
35 350 11.64814845958505 1.2181081846666546 0.6358019408643584 0.6358019408643584 0.6565282612513459 0.7169849621189497 0.7505267815331927 0.7771202113761082 0.8413432328091821 0.8871895950444693 1.029608912891891 1.0712720327811667 1.2181081846666546
36 360 11.122349276591796 1.2250672360177917 0.6345041855874569 0.6345041855874569 0.6536999864662968 0.7266175525110498 0.7477418852891425 0.7691892584150275 0.8435900023164421 0.8792939392373617 0.9916564032773721 1.0717756195225216 1.2250672360177917
37 370 11.002760613559095 1.1935744432330109 0.6279893014756884 0.6279893014756884 0.6756932552318914 0.7267735532367323 0.7420844631708411 0.7693491096624416 0.8236345496743713 0.8619105085530085 0.9846695192896202 1.0635243835207824 1.1935744432330109
38 380 10.43406161772215 1.242677135607082 0.6326413356941091 0.6326413356941091 0.6549535145602866 0.7199351852734427 0.7375798219619306 0.7648378285140212 0.8211790055446511 0.843658692290893 0.979841057827456 1.06370109396332 1.242677135607082
39 390 9.775271244776729 1.2414817385000891 0.6267200572931723 0.6267200572931723 0.6480964401592844 0.7074093407482586 0.723606339335685 0.7600193645292111 0.8245851043986955 0.8460971924681466 0.98776140371268 1.0513107694489372 1.2414817385000891
40 400 10.023143100246674 1.2506276521954558 0.6250797331235087 0.6250797331235087 0.6425301013710542 0.7007267974111487 0.723205607654698 0.7692360753147716 0.8169964877462186 0.837601551939286 0.9423382885020227 1.0550702213809116 1.2506276521954558
41 410 10.534422827109447 1.2507792038176648 0.6219184695678462 0.6219184695678462 0.6456253586758971 0.6711605238491899 0.7261138283366579 0.7777094612388765 0.7955489667025901 0.8512579634216894 0.9878293558217305 1.0518065019589828 1.2507792038176648
42 420 10.491029757878355 1.2371933030428637 0.6097793050580382 0.6097793050580382 0.65604467017682 0.6828734084056468 0.7113401142060842 0.7606606111207689 0.7960306800744402 0.8428849521561789 0.9934032179200901 1.0525155364751413 1.2371933030428637
43 430 10.631364992021568 1.213250301725926 0.6029898294456545 0.6029898294456545 0.6427121613391662 0.6868057748371242 0.7230554788032777 0.7536600030174295 0.7886974294160979 0.8250458398507741 1.0038573599430116 1.0213391325864012 1.213250301725926
44 440 10.211950596418143 1.1878433160868012 0.5950777883423916 0.5950777883423916 0.6263254806586636 0.6816589708711098 0.7101401225767326 0.7700360447029122 0.8074282443780406 0.8263826626235259 1.0112371635606092 1.017901444692997 1.1878433160868012
45 450 10.470580095074006 1.16009004131112 0.5919041498076568 0.5919041498076568 0.60909518929964 0.677130020200004 0.7125924510105719 0.7706048091610869 0.7914104247766012 0.820783918978747 1.0091870352643695 1.0203980786820415 1.16009004131112
46 460 9.881014938463823 1.1453150451545382 0.5864112925869102 0.5864112925869102 0.6381248201681251 0.6606557886708694 0.7093950479947332 0.7569049995793746 0.7876016615448356 0.8126935165112712 1.0066605145506204 1.0157820299183438 1.1453150451545382
47 470 8.767401748078141 1.1417827292504292 0.5564091008627412 0.5564091008627412 0.6120001299015204 0.6726777262197474 0.7054431725749372 0.758025021457724 0.7851256704785546 0.8080164236413128 0.9860710072690896 1.0120014694316053 1.1417827292504292
48 480 8.244780528218348 1.0984959534838312 0.5639434080975326 0.5639434080975326 0.6044004429079411 0.6727356563224222 0.6854532169950897 0.7449896584556788 0.7746216170828747 0.8085874043857653 0.9611485009495238 0.9988331138033651 1.0984959534838312
49 490 7.6918079884996775 1.0794629097546646 0.5733730461799036 0.5733730461799036 0.6033414272333552 0.6707385758072003 0.681153096399997 0.7418159550344714 0.7594079177800388 0.8007225522190816 0.9432140718344658 0.9786147949872191 1.0794629097546646
50 500 7.498785836302544 1.0668400331403052 0.5673673439865897 0.5673673439865897 0.6062198380545404 0.6340032113303564 0.6776342774310118 0.7383466970202686 0.7543592168611271 0.7942648580520513 0.9349284571896591 0.9728731464352991 1.0668400331403052
51 510 6.638102227113079 1.0498714449687472 0.5735929920464885 0.5735929920464885 0.6019352120441507 0.6245930750645058 0.6648155332388616 0.7290513467015799 0.7568011556060772 0.7869899159939557 0.9293931344271585 0.9546480003085651 1.0498714449687472
52 520 6.154261371301236 1.027391690352529 0.5637114364297874 0.5637114364297874 0.5830192639925367 0.617694319567156 0.6573301161099324 0.7118321088586874 0.74916904623155 0.7870297355827918 0.9276862024532775 0.9411615057301093 1.027391690352529
53 530 5.952633492074652 1.0447010907494272 0.5591167217930935 0.5591167217930935 0.5728521442668062 0.6058180576821143 0.6467992129342178 0.7055775065959201 0.7441539371725971 0.7896479768227455 0.8889583021834871 0.9447308698027488 1.0447010907494272
54 540 5.381668864614434 1.0404797050057555 0.5496093121304871 0.5496093121304871 0.5639652952830371 0.5991677106001476 0.6369775744104204 0.7037597888695732 0.7544477530357215 0.7838079541580476 0.8788731393546648 0.9449774048582602 1.0404797050057555
55 550 5.020111792014986 1.0355160653622029 0.5492978233382184 0.5492978233382184 0.5542804432548083 0.600619792863567 0.6270401524304628 0.6857781550327915 0.7488679372088548 0.7671083505759141 0.8728277503014467 0.9267772711162342 1.0355160653622029
56 560 4.320798771155566 1.0096864924377988 0.5480424482515008 0.5480424482515008 0.5521735501298268 0.5897148097340941 0.6081233397934019 0.6758808081260937 0.7374554097892928 0.7675310089734246 0.8779995401850269 0.9214872009866234 1.0096864924377988
57 570 4.0278845564747225 1.004132483060622 0.511504623571263 0.511504623571263 0.5525233609768544 0.5898581908156612 0.6065370712758951 0.6630442020966157 0.7255513700536083 0.7569564296055094 0.8737384497213178 0.9214676560680267 1.004132483060622
58 580 3.669539004941422 1.0068078916594831 0.5142395887010749 0.5142395887010749 0.5309268402493328 0.5814442899931919 0.6179606597671029 0.6638287108851574 0.7263307586847629 0.7368200797868861 0.8596038586497726 0.9104562488272597 1.0068078916594831
59 590 3.3634378080338205 1.0107160336630718 0.5043370784375573 0.5043370784375573 0.5298362322352808 0.5771360575363325 0.6227821023290495 0.6615385605960211 0.7125771521985786 0.7283122499246949 0.8566027743204073 0.8768265988617107 1.0107160336630718
60 600 3.036473516327413 0.9876937118060879 0.49127337845955465 0.49127337845955465 0.5260798145414046 0.5781714800460439 0.6105085306010629 0.6699799448981398 0.70591096241999 0.7244121756386718 0.840148239383689 0.8593542756116224 0.9876937118060879
61 610 2.897217979041853 0.9682447497913245 0.4966266744397545 0.4966266744397545 0.5234609871301851 0.5731849728879949 0.619440526629736 0.6536318858120546 0.7026634069718954 0.7204974637095 0.8060791030179139 0.8497643747368544 0.9682447497913245
62 620 2.736524582315797 0.9478201210804 0.49877025220652643 0.49877025220652643 0.5219851386428552 0.5674231671137756 0.6167899121951483 0.6476637563986164 0.7000013071002552 0.7089030616053524 0.7939929618490169 0.8367305061861938 0.9478201210804
63 630 2.625337695989729 0.9365419869976748 0.5067658982112585 0.5067658982112585 0.514349336860211 0.5537078441922436 0.6152259458264285 0.634097640022485 0.6967979953660351 0.7211976818501286 0.7748835335359113 0.8359945003973471 0.9365419869976748
64 640 2.5147920400397954 0.9326118848141022 0.4934683938565138 0.4934683938565138 0.5129988768499637 0.533277415439347 0.6040811228792893 0.6377171635047638 0.6962981588024694 0.7202893370525791 0.7800817607880342 0.8335780250941588 0.9326118848141022
65 650 2.4433524548955927 0.8974990838802638 0.4996018507302636 0.4996018507302636 0.5117818893021241 0.5328474901937147 0.5847631999271755 0.6360330950086245 0.7013086379009426 0.7132958640582839 0.7784628075381607 0.8177639046319302 0.8974990838802638
66 660 2.3085120896400513 0.8867415349335265 0.49854035096176824 0.49854035096176824 0.5021079388932362 0.5347252490477505 0.5887662754517071 0.6486160855785212 0.7006774650663422 0.7031405738346364 0.7613934233968003 0.8023356549891546 0.8867415349335265
67 670 2.0999233444308048 0.8755152207574188 0.47943397316513126 0.47943397316513126 0.4961763681443165 0.5379512669774364 0.5984435881809868 0.6453890301973569 0.6916077638955729 0.7025407622191864 0.7514347065096929 0.786650549378136 0.8755152207574188
68 680 1.7969496380534868 0.85577285682342 0.4757027130720372 0.4757027130720372 0.48639877347859123 0.5362702941100743 0.5901274706344403 0.6473507380870752 0.6717297673494421 0.704599946338616 0.7407660652757013 0.7806379661040755 0.85577285682342
69 690 1.7309814771896364 0.8451958067321067 0.4666186050261592 0.4666186050261592 0.48409839970985663 0.5230024865950523 0.5813277733272728 0.6545594970451717 0.6629664098785786 0.6895844074923012 0.7397342196909023 0.7832421502269371 0.8451958067321067
70 700 1.7584919721288796 0.8165461021663811 0.44894228184366963 0.44894228184366963 0.47615005133854443 0.5152146581763916 0.5999765032482097 0.6563887918343827 0.6730987007460502 0.6846926423036571 0.7299506271806462 0.7801386217503488 0.8165461021663811
71 710 1.6598490057493849 0.807340563485811 0.4401684538689335 0.4401684538689335 0.4839953253033217 0.5130109088637566 0.5963260677828934 0.6605822385312409 0.663392831682096 0.6763276334206733 0.7587841425155122 0.7700703284860957 0.807340563485811
72 720 1.4918881632872065 0.7955533693320267 0.43417798079561437 0.43417798079561437 0.4867721877695944 0.5075475614029714 0.5826570058511445 0.6404979306133419 0.6652654584575433 0.6799921485823561 0.7365802783814178 0.7712925414183219 0.7955533693320267
73 730 1.345441604257104 0.7912538538312065 0.42718795749744665 0.42718795749744665 0.4831993757293762 0.5065644148540075 0.5619984339976952 0.6199516839193194 0.6469556405142837 0.674728425021991 0.7338122063717437 0.7738184944225436 0.7912538538312065
74 740 1.2536244629073092 0.78745732455933 0.40804900352571355 0.40804900352571355 0.46573947460693876 0.5039744779445399 0.5558542832054528 0.6192981769186384 0.6377395921034618 0.6650642001329756 0.7279535877262322 0.7747468726994766 0.78745732455933
75 750 1.173784806268415 0.7871411948032973 0.4059644498085585 0.4059644498085585 0.4495509533928857 0.5076441335439917 0.5610778606533272 0.6105831067817233 0.6353248838031368 0.6580418599253326 0.729368065482013 0.7697748353153706 0.7871411948032973
76 760 1.1072845586115883 0.771428595791477 0.4038410429558851 0.4038410429558851 0.4638389214538873 0.5027217752057344 0.5510479734730372 0.5939745331970673 0.6337054405201986 0.6546008884581755 0.7354525599040693 0.753657450311146 0.771428595791477
77 770 1.0298297453720582 0.7571149130756655 0.3908230602607048 0.3908230602607048 0.46696901624983356 0.5113518468865689 0.5518317069507389 0.5859101414022082 0.6203258775889806 0.6369059087545058 0.7317241289746744 0.7518342021631891 0.7571149130756655
78 780 0.9500862810161772 0.7577114650518137 0.3863646587964991 0.3863646587964991 0.46564295866294225 0.48837735980911423 0.5439467133139902 0.5820819222056307 0.6086083559628898 0.6506271510727003 0.7202071460089416 0.7425799500951986 0.7577114650518137
79 790 0.8699286134037252 0.74921466645506 0.3825554173308711 0.3825554173308711 0.45846812900536443 0.4887288601435173 0.5287282134205334 0.5871912183013329 0.599319701771701 0.6454853089705298 0.7133943536461486 0.7375425042315219 0.74921466645506
80 800 0.7564544829351252 0.7396448494932566 0.37854782847418683 0.37854782847418683 0.4456225926024622 0.489097664143238 0.5285536589380103 0.5831534179861843 0.5964002418459158 0.6153441836033242 0.7191065620406409 0.7352266867696621 0.7396448494932566
81 810 0.6989927900039715 0.7368899354683857 0.3746022030635027 0.3746022030635027 0.4501494523272586 0.4785674540186096 0.5311114740464321 0.5776163954247752 0.6016043995690891 0.6156281298252919 0.6856170303994016 0.7169431875891741 0.7368899354683857
82 820 0.7108894964977098 0.7380254397215256 0.36839461382637284 0.36839461382637284 0.44580536593359404 0.472685069536608 0.5250179936080941 0.5809984263068656 0.5941225785011913 0.6040909490677021 0.6827535296183643 0.7162566836873907 0.7380254397215256
83 830 0.7159141274056682 0.7453060594861761 0.3759974427920788 0.3759974427920788 0.4519706975123859 0.47327284464104125 0.513318622234436 0.5554983469123884 0.58365513627091 0.6135930432987283 0.6752719990925183 0.7144625540320222 0.7453060594861761
84 840 0.6454838329539532 0.74848906005946 0.36973136917467747 0.36973136917467747 0.4470183552076874 0.4694514702354631 0.506124025683708 0.5333508907213352 0.5868643161019684 0.6098897054481646 0.6800873301276167 0.7131714399046775 0.74848906005946
85 850 0.6094748209802542 0.7361464402379655 0.3703453354734143 0.3703453354734143 0.4375707035486098 0.46720255688478685 0.47685015000497577 0.5183819370958314 0.5853853488515033 0.6095837980000783 0.681352228497128 0.7046890621553054 0.7361464402379655
86 860 0.5627162645602297 0.7320372871442113 0.3735696930513542 0.3735696930513542 0.43865680408439844 0.45440900787362154 0.4764605485224144 0.5199859497352984 0.5794252246005771 0.5994573656354394 0.6615433294790883 0.6972142227049349 0.7320372871442113
87 870 0.5054997579585179 0.7060194846722426 0.37720301423673935 0.37720301423673935 0.4304338232598225 0.4511138865671405 0.4780143697057803 0.5147088437952466 0.5759743802000973 0.5859179975326472 0.6528771184246304 0.6818546054026381 0.7060194846722426
88 880 0.4331303375835706 0.6996693688080063 0.37818802090437903 0.37818802090437903 0.42923782935964905 0.44256062992630296 0.45807527746269605 0.5047783809377283 0.5597531656357483 0.5831735285458728 0.6516558932223415 0.6829991646579769 0.6996693688080063
89 890 0.4052998895357181 0.695660673466846 0.37685514561418365 0.37685514561418365 0.42037336667157293 0.4388008393679452 0.44670698908865114 0.5016605781476646 0.5319659888829515 0.5798889713761995 0.6471775443630907 0.6782828497152071 0.695660673466846
90 900 0.3854190962486673 0.6801167553333174 0.3713735276345436 0.3713735276345436 0.42103000197679086 0.4444043567244481 0.46230433276615895 0.49023108449482033 0.5208463234963617 0.5771922245641824 0.640960845040818 0.6633676847633647 0.6801167553333174
91 910 0.3619849863541222 0.6717514507068248 0.3723854275632249 0.3723854275632249 0.418303335429208 0.44025048202004086 0.44742727458749165 0.4811286684319488 0.5157633466003269 0.5873180134269786 0.6152204611611504 0.6667280347503766 0.6717514507068248
92 920 0.3408211402097767 0.6653561965033167 0.36890972117795257 0.36890972117795257 0.4149901521693329 0.43225969432071415 0.43988969739549066 0.4790771310742162 0.513524292688129 0.5980427197773138 0.6002469700294706 0.6589755759532488 0.6653561965033167
93 930 0.30697524745005456 0.6530454868231871 0.37297399433997647 0.37297399433997647 0.4040539029590097 0.43573898885758144 0.4390524838469172 0.4755754227984181 0.5144783400167361 0.5598324533208686 0.5958076055776987 0.6481096450450561 0.6530454868231871
94 940 0.2887869528276407 0.6583038530942754 0.37063512613941957 0.37063512613941957 0.40458159142941236 0.4130129536454429 0.43718628210009436 0.47386101332213576 0.49337225883299896 0.5594453720609739 0.5869125959348368 0.6392476293581211 0.6583038530942754
95 950 0.25850897863091826 0.6461325669362705 0.36861778185865646 0.36861778185865646 0.40477051615941284 0.4109720917257462 0.4312198986723458 0.46511928650916534 0.5007333229337477 0.5490840422545777 0.5833262033153923 0.6365031715490489 0.6461325669362705
96 960 0.2537688883989946 0.6451558839238363 0.3653798516653915 0.3653798516653915 0.39964339831144213 0.41050788841730657 0.43476652119111464 0.4645293005184332 0.49812433702109615 0.547841698472151 0.5774499453361482 0.6041017202837317 0.6451558839238363
97 970 0.2540513703222428 0.6555300535875469 0.36005463544553007 0.36005463544553007 0.3940709554697796 0.4102319745971869 0.4282298664105988 0.46346838639639193 0.49838353235648813 0.5449590355419158 0.5769995552522634 0.5982307529458183 0.6555300535875469
98 980 0.23158251228700044 0.6578062677729918 0.3520830574950611 0.3520830574950611 0.3855328529922392 0.4121485150326239 0.4161478708963788 0.47179043600369974 0.4968326097836552 0.5381077016812492 0.5855586358077741 0.6007510898768719 0.6578062677729918
99 990 0.2255575367388559 0.6634101204802817 0.3523392113703601 0.3523392113703601 0.37565977927662475 0.4019637848375215 0.41775232831354014 0.47005067645163495 0.5044150040742464 0.5348967046381299 0.5543056910078891 0.5968751631104682 0.6634101204802817
100 1000 0.21935683780843665 0.6611743629242413 0.3441135491490689 0.3441135491490689 0.3763406562283152 0.40086497904197255 0.40678194026232606 0.46382821804780716 0.5101176948260148 0.5197810805010116 0.5478286712443959 0.6028636348763182 0.6611743629242413
101 1010 0.2017634570497544 0.6429271712849443 0.3340033896656594 0.3340033896656594 0.3789374996208162 0.40393553444470537 0.4080877001371037 0.4623109551202767 0.5113849003911453 0.5214010739452097 0.5436381586007247 0.5869110123460489 0.6429271712849443
102 1020 0.18729785217141812 0.6209890719719392 0.3377290391854126 0.3377290391854126 0.3711600730527935 0.3965006125875305 0.41058042258955735 0.45946641594945564 0.49970866913341605 0.5147021881061549 0.5341984920781951 0.5886314254690268 0.6209890719719392
103 1030 0.17707429661398455 0.6118101598190665 0.34027946774738976 0.34027946774738976 0.3662514934765051 0.38633508072587486 0.4139587098532016 0.46013017854100724 0.49734590055449385 0.5140139307750846 0.5326013921215582 0.5567007578481618 0.6118101598190665
104 1040 0.16480922472128848 0.6315923195884732 0.3378140276111904 0.3378140276111904 0.3586257256273306 0.38636372886787224 0.4166910006945853 0.4635361031982563 0.49467340444022534 0.5078689805307336 0.5245256639843217 0.5494107329466337 0.6315923195884732
105 1050 0.14693526645807567 0.627804580917092 0.3318981022016953 0.3318981022016953 0.3556644903917685 0.3739872966310388 0.40929931027759275 0.4605978129229772 0.4859808292557107 0.5045994219772659 0.5268941978315108 0.5436911331300053 0.627804580917092
106 1060 0.13479610942394174 0.6252650943221635 0.32898308744949567 0.32898308744949567 0.356856302799826 0.3686181342092146 0.41099716807939074 0.4454988648287448 0.48190765068699415 0.502343555154516 0.5208716536098648 0.5319130754290641 0.6252650943221635
107 1070 0.13048320764097743 0.6215158382567733 0.3206957238308845 0.3206957238308845 0.36148220308260137 0.36804503050357995 0.4054462644118645 0.445282752316122 0.47542971897930575 0.48501583714225754 0.5094020975578859 0.5219694362126919 0.6215158382567733
108 1080 0.13252076822728703 0.6201242662630035 0.3148510882082392 0.3148510882082392 0.36031381027018916 0.3687754857616356 0.398055124279875 0.4360348938063798 0.4689042770857236 0.4812304479098165 0.5118836073367005 0.5244418840369263 0.6201242662630035
109 1090 0.12933854707161327 0.6051883465767977 0.31070060164980157 0.31070060164980157 0.3461747733212157 0.3693390480039211 0.3947380160665439 0.4319572407632397 0.46552815308010864 0.48366988315523657 0.5106335075468518 0.5410281216811897 0.6051883465767977
110 1100 0.12432725262637784 0.5958885307228865 0.32087221538169636 0.32087221538169636 0.3445019236588434 0.36327953138853064 0.3937855921893463 0.4310972219525433 0.4669529661474967 0.4846187523079756 0.5031444475908395 0.5219890565667131 0.5958885307228865
111 1110 0.12147041718862632 0.5866943420559012 0.31108186171682867 0.31108186171682867 0.3409005948927673 0.3637785399298407 0.39106248566905566 0.43210360994307806 0.4646608079013467 0.4683038946013528 0.4912065790627289 0.5300139677320053 0.5866943420559012
112 1120 0.11299990897596328 0.570427985607242 0.30770382073078106 0.30770382073078106 0.3433961582416254 0.3566620554457123 0.3861514660077428 0.4186953861613296 0.45699547942939056 0.4890887697296754 0.49814822833516487 0.5284846725732699 0.570427985607242
113 1130 0.10579454142107754 0.5553637190304435 0.3069892751041449 0.3069892751041449 0.33743944327897163 0.3519728843401876 0.3797874499765326 0.41535329875220817 0.449773769361739 0.4849402394797128 0.4985628396719984 0.5317434381147318 0.5553637190304435
114 1140 0.09976631734118561 0.5651173082208145 0.2990928088831085 0.2990928088831085 0.3360522737142601 0.35351758984144077 0.38025109011955777 0.39256752059077143 0.44649014650358065 0.4774070006645357 0.5004596247964358 0.5244074329110986 0.5651173082208145
115 1150 0.0939673761519688 0.5796171058725202 0.2947044627606224 0.2947044627606224 0.33213786484911756 0.34011657411440205 0.37716781559176893 0.39711185413473615 0.42613053978595683 0.47577601551499726 0.4998219209970214 0.5250067933460977 0.5796171058725202
